run,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation-data
115,197,166,347,745,2990,4283,2851,4050,139,233,2604,7216,4097,0,5723,44,0,55,20063,12575,19556,12340,7337,7538,3021,4441,0.2,0,342,400,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
115,232,402,272,373,2757,4542,2620,4279,137,263,6092,4124,0,4558,5658,0,47,52,16207,17179,15753,16854,7337,7535,3644,5184,0.2,0,408,371,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
115,155,151,472,730,2916,4429,2774,4206,142,223,6349,3996,4274,0,6071,44,0,55,16559,17183,16106,16863,7337,7538,3512,5614,0.2,0,391,382,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
115,398,408,193,583,2996,4680,2855,4427,141,253,6481,3984,4202,0,6263,44,0,55,16799,17434,16333,17074,7337,7538,2967,5596,0.2,0,405,421,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
115,243,245,305,707,2989,4579,2833,4344,156,235,2582,8348,4384,0,6546,44,0,55,21082,13201,20567,12992,7337,7538,3321,5579,0.2,0,362,362,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
115,171,477,355,480,2992,4551,2851,4304,141,247,6569,4122,0,4631,6060,0,47,52,16972,17925,16555,17562,7337,7538,3608,4321,0.2,0,354,426,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
115,181,290,440,384,3010,4868,2850,4633,160,235,6611,4331,4417,0,6525,44,0,55,17323,18003,16879,17686,7337,7538,2720,5297,0.2,0,399,362,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
115,193,251,253,614,2815,4484,2694,4244,121,240,6796,4265,4339,0,6722,44,0,55,17223,17794,16817,17443,7337,7538,3087,5041,0.2,0,348,409,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
115,250,303,303,501,2966,4654,2810,4428,156,226,2807,8474,4537,0,6744,44,0,55,21468,13522,20930,13275,7337,7537,3338,4872,0.2,0,386,399,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
115,75,381,481,455,2924,4410,2793,4192,131,218,6820,4540,0,4931,6429,0,47,52,17013,17977,16605,17604,7337,7538,3130,4552,0.2,0,374,407,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
115,158,323,360,428,2860,4487,2721,4254,139,233,6622,4143,4311,0,6454,44,0,55,17120,17840,16699,17480,7337,7538,3688,4971,0.2,0,363,418,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
115,217,29,403,769,2903,4485,2775,4257,128,228,6912,4309,4448,0,6773,44,0,55,17122,17548,16667,17196,7337,7538,3457,4773,0.2,0,398,409,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
115,246,585,330,209,2944,4282,2779,4059,165,223,2724,8596,4451,0,6869,44,0,55,21299,12785,20752,12550,7337,7537,4101,6271,0.2,0,386,396,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
115,428,201,283,782,3192,4605,3027,4376,165,229,6574,4168,0,4490,6252,0,47,52,17328,17377,16885,17063,7337,7538,3438,5234,0.2,0,374,383,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
115,173,289,391,656,2980,4589,2821,4369,159,220,6766,4174,4288,0,6652,44,0,55,17357,17378,16897,17041,7337,7538,3170,5250,0.2,0,395,402,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
115,266,197,294,645,3038,4760,2891,4535,147,225,6769,3953,4249,0,6473,44,0,55,17386,17741,16902,17429,7336,7538,3737,4769,0.2,0,454,342,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
115,233,114,423,692,3168,4467,3002,4232,166,235,2964,8434,4529,0,6869,44,0,55,21596,13359,21020,13138,7337,7538,2796,5514,0.2,0,431,366,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
115,189,556,309,358,3130,5178,2965,4926,165,252,6629,4296,0,4736,6189,0,47,52,17488,18635,17054,18289,7337,7538,2965,4581,0.2,0,365,415,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
115,137,217,341,535,3067,4375,2894,4152,173,223,6707,4425,4500,0,6632,44,0,55,17858,18153,17403,17816,7337,7538,2958,4004,0.2,0,419,373,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
115,171,171,291,516,2810,4210,2685,3993,125,217,7066,4163,4450,0,6779,44,0,55,17563,17751,17115,17424,7337,7538,2956,5157,0.2,0,403,372,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
115,88,110,407,735,2925,4190,2771,3980,154,210,2907,9171,4946,0,7132,44,0,55,22030,12352,21476,12088,7337,7536,2763,3995,0.2,0,398,420,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
115,159,233,280,445,2672,4067,2517,3838,155,229,6945,4071,0,4777,6239,0,47,52,17154,16766,16708,16423,7337,7538,3604,4992,0.2,0,411,378,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
115,324,98,301,752,2716,4360,2578,4152,138,208,6667,3890,4151,0,6406,44,0,55,16875,16793,16468,16464,7337,7538,2728,6042,0.2,0,344,392,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
115,238,382,211,553,2615,4275,2486,4052,129,223,7239,3860,4400,0,6699,44,0,55,16219,16757,15763,16362,7337,7538,3301,4049,0.2,0,410,441,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
115,266,263,292,418,2731,4209,2586,4003,145,206,2468,8102,4122,0,6448,44,0,55,20107,12382,19573,12139,7337,7533,3339,4457,0.2,0,370,407,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
115,293,363,280,333,2607,4037,2466,3841,141,196,6259,4030,0,4272,6017,0,46,53,15886,16341,15453,15990,7337,7538,3128,5144,0.2,0,386,398,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
115,157,375,367,510,2860,4345,2722,4129,138,216,6431,3938,3982,0,6387,44,0,55,15831,16301,15412,15932,7336,7537,3874,4827,0.2,0,388,400,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
115,111,266,531,516,3075,4161,2932,3951,143,210,6311,3893,3950,0,6254,44,0,55,16090,16119,15667,15778,7337,7538,3296,4764,0.2,0,367,397,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
115,5,139,569,719,3090,4274,2932,4046,158,228,2404,7614,3974,0,6044,44,0,55,20284,12340,19722,12087,7337,7538,3455,4141,0.2,0,399,416,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
115,245,244,338,433,3118,4158,2966,3972,152,186,6204,4013,0,4279,5938,0,47,52,16596,16441,16181,16094,7336,7538,3684,5001,0.2,0,377,385,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
115,182,267,406,506,3194,4335,3042,4123,152,212,6457,3878,4105,0,6230,44,0,55,16987,16459,16535,16127,7336,7538,4065,5043,0.2,0,398,386,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
115,245,331,441,540,3208,4317,3077,4093,131,224,6493,3950,4155,0,6288,44,0,55,17382,16380,16932,15995,7337,7538,3590,4749,0.2,0,388,447,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
115,131,386,474,454,3070,4194,2929,3978,141,216,2891,7711,4230,0,6372,44,0,55,21319,12370,20790,12137,7337,7528,3582,5064,0.2,0,369,393,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
115,213,377,401,521,2995,4135,2810,3913,185,222,6664,4043,0,4475,6232,0,46,53,17066,16609,16655,16254,7337,7538,3394,5619,0.2,0,379,387,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
115,381,407,193,539,3440,4513,3261,4281,179,232,6801,3968,4430,0,6339,44,0,55,17671,16703,17243,16360,7337,7538,3899,4705,0.2,0,356,415,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
115,145,291,485,482,3282,4463,3112,4239,170,224,6750,3848,4282,0,6316,44,0,55,18004,16888,17562,16539,7337,7538,3330,5333,0.2,0,404,387,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
115,229,311,341,558,3197,4456,3047,4210,150,246,2766,7909,4202,0,6473,44,0,55,22172,12966,21641,12713,7337,7538,3450,3922,0.2,0,373,411,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
115,307,289,287,330,3093,4621,2945,4394,148,227,7249,4199,0,4911,6537,0,47,52,17439,17944,17001,17624,7337,7538,2523,5458,0.2,0,385,373,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
115,57,114,341,755,2888,4411,2748,4194,140,217,6925,4140,4403,0,6662,44,0,55,17326,17805,16896,17469,7337,7537,2768,4440,0.2,0,382,384,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
115,130,58,344,703,3083,4452,2912,4220,171,232,6839,4123,4341,0,6621,44,0,55,17412,17714,17007,17346,7337,7538,2660,4891,0.2,0,352,421,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
115,12,442,407,384,2576,4390,2432,4158,144,232,2880,8810,4771,0,6919,44,0,55,21449,12821,20908,12588,7337,7538,3540,5221,0.2,0,388,386,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
115,226,416,338,409,2724,4227,2577,4001,147,226,6720,4111,0,4629,6202,0,47,52,16871,17221,16440,16852,7336,7538,3411,4928,0.2,0,377,423,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
115,271,365,312,410,2796,4394,2658,4185,138,209,6841,4144,4431,0,6554,44,0,55,16790,17011,16327,16673,7337,7538,3274,3911,0.2,0,416,385,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
115,171,0,404,670,2673,4149,2542,3919,131,230,6716,4062,4259,0,6519,44,0,55,16521,16646,16111,16322,7337,7538,2909,4840,0.2,0,363,371,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
115,238,421,225,371,2738,4160,2606,3967,132,193,2551,8144,4151,0,6544,44,0,55,20401,12246,19885,11997,7337,7528,3106,5525,0.2,0,363,402,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
115,34,499,471,401,2800,4467,2670,4236,130,231,6608,4080,0,4407,6281,0,46,53,16064,16677,15614,16355,7337,7538,3406,4709,0.2,0,386,386,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
115,251,234,351,556,2896,4394,2757,4158,139,236,6350,3806,3948,0,6208,44,0,55,16082,16840,15666,16482,7337,7538,2650,5169,0.2,0,376,398,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
115,189,187,251,723,2774,4334,2641,4130,133,204,6310,3845,3901,0,6254,44,0,55,16005,16878,15570,16528,7337,7538,3031,5267,0.2,0,379,406,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
115,144,201,382,641,2663,4267,2513,4039,150,228,2604,8154,4269,0,6489,44,0,55,19860,12549,19309,12336,7337,7537,3448,5448,0.2,0,398,366,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
115,192,134,365,808,2777,4679,2636,4474,141,205,6251,4091,0,4400,5942,0,47,52,15787,17247,15355,16882,7337,7538,3411,3876,0.2,0,382,415,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
115,164,348,436,290,2784,4636,2645,4413,139,223,6110,4017,3979,0,6148,44,0,55,15977,17383,15583,17053,7337,7538,3439,5003,0.2,0,357,367,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
115,110,343,477,495,2924,4325,2777,4089,147,236,6362,3966,4097,0,6231,44,0,55,16220,17302,15786,16955,7337,7538,2740,5487,0.2,0,386,395,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
115,197,101,274,827,2908,4446,2771,4234,137,212,2568,8390,4421,0,6537,44,0,55,20511,12913,19980,12641,7337,7538,3652,5522,0.2,0,356,447,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
115,132,483,461,438,2997,4361,2849,4111,148,250,6189,4289,0,4545,5933,0,47,52,16759,17155,16339,16794,7337,7538,2997,4355,0.2,0,396,385,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
115,220,363,303,365,2866,4192,2718,3988,148,204,6433,3980,4153,0,6260,44,0,55,16878,16925,16407,16597,7337,7538,3630,5218,0.2,0,414,385,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
115,243,173,379,735,2794,4703,2660,4481,134,222,6742,4112,4326,0,6528,44,0,55,16762,17087,16346,16749,7337,7538,3572,4651,0.2,0,362,392,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
115,105,363,509,409,2766,4487,2640,4288,126,199,2790,8186,4350,0,6626,44,0,55,20639,12957,20059,12701,7337,7532,3634,3674,0.2,0,408,428,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
115,0,216,590,425,3091,3977,2923,3757,168,220,6394,3922,0,4262,6054,0,46,53,16716,16920,16257,16589,7337,7538,2732,4946,0.2,0,405,385,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
115,143,489,298,358,2896,4261,2760,4027,136,234,6516,4346,4331,0,6531,44,0,55,16942,16397,16486,16099,7337,7537,2607,5238,0.2,0,402,352,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
115,161,137,280,744,2972,4252,2822,4033,150,219,6538,4165,4323,0,6380,44,0,55,17209,16075,16779,15734,7337,7537,3188,5248,0.2,0,384,387,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
115,52,172,491,734,2825,4171,2673,3969,152,202,2869,7582,4032,0,6419,44,0,55,20723,12230,20183,11987,7337,7534,3270,5093,0.2,0,400,383,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
115,83,330,468,506,2679,4378,2542,4167,137,211,6604,3968,0,4345,6227,0,46,53,16224,16651,15772,16333,7337,7538,3499,4581,0.2,0,393,377,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
115,272,353,312,459,2517,4341,2409,4129,108,212,6664,3918,4278,0,6304,44,0,55,15896,16655,15458,16325,7337,7538,3250,5399,0.2,0,401,367,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
115,145,324,436,562,2794,4751,2676,4512,118,239,6297,3870,4114,0,6053,44,0,55,16058,17088,15613,16714,7337,7538,3027,5754,0.2,0,375,444,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
115,184,279,288,721,2918,4442,2761,4215,157,227,2476,8015,4191,0,6300,44,0,55,20206,13046,19686,12806,7337,7538,3355,4759,0.2,0,381,379,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
115,275,115,315,697,2798,4355,2653,4119,145,236,6215,4032,0,4306,5941,0,47,52,16243,17322,15798,17000,7337,7538,3773,5254,0.2,0,377,390,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
115,166,190,462,702,2906,4691,2755,4484,151,207,6337,4389,4324,0,6402,44,0,55,16652,17214,16243,16860,7337,7538,3172,4184,0.2,0,359,404,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
115,88,255,422,469,3071,4652,2923,4429,148,223,6543,4114,4217,0,6440,44,0,55,16955,17296,16516,16926,7337,7538,3022,4647,0.2,0,379,430,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
115,187,354,358,406,2818,4307,2666,4114,152,193,2601,7945,4131,0,6415,44,0,55,20828,13196,20347,12944,7337,7538,2802,4604,0.2,0,348,385,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
115,135,196,315,592,2816,4204,2675,4010,141,194,6649,4375,0,4709,6315,0,47,52,16482,17421,16043,17059,7337,7538,3451,4765,0.2,0,401,400,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
115,207,25,377,787,3020,4007,2876,3803,144,204,6686,4306,4339,0,6653,44,0,55,16679,16670,16213,16306,7337,7538,3734,3955,0.2,0,404,426,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
115,304,141,304,536,2893,3806,2748,3626,145,180,6403,3997,4159,0,6241,44,0,55,16823,16045,16388,15729,7337,7538,3471,5467,0.2,0,385,366,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
115,307,454,271,421,2775,4200,2635,3998,140,202,2608,8228,4155,0,6681,44,0,55,20668,11625,20158,11399,7337,7519,3047,4591,0.2,0,388,348,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
115,0,107,493,683,2954,4242,2798,4042,156,200,6715,3724,0,4406,6033,0,46,53,16357,16238,15922,15901,7337,7538,3268,4570,0.2,0,382,390,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
115,128,437,409,292,2974,4067,2823,3859,151,208,6492,3531,3975,0,6048,44,0,55,16346,16341,15923,16018,7337,7538,3827,4903,0.2,0,387,359,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
115,225,422,370,410,3104,3866,2983,3670,121,196,6361,3897,4047,0,6211,44,0,55,16693,15884,16274,15551,7337,7538,3278,4874,0.2,0,362,390,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
115,260,399,291,425,3062,4279,2902,4070,160,209,2743,7968,4198,0,6513,44,0,55,20728,11781,20206,11514,7337,7532,2512,5791,0.2,0,373,416,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
115,123,485,297,511,2985,4666,2847,4455,138,211,6348,3752,0,4204,5896,0,46,53,16795,16534,16359,16187,7337,7538,3518,4409,0.2,0,383,400,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
115,209,368,364,353,2755,4187,2629,3984,126,203,6607,3548,4083,0,6072,44,0,55,16558,16739,16119,16427,7337,7538,2582,5445,0.2,0,357,394,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
115,74,440,377,487,2663,4611,2530,4384,133,227,6619,3949,4182,0,6386,44,0,55,16306,16992,15864,16643,7337,7538,3430,5522,0.2,0,385,406,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
115,211,171,363,752,2840,4701,2689,4457,151,244,2784,8160,4398,0,6546,44,0,55,20285,13065,19739,12821,7337,7535,3734,4759,0.2,0,362,428,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
115,97,374,570,437,2971,4717,2808,4493,163,224,6242,3906,0,4241,5907,0,46,53,16418,17773,15956,17423,7337,7537,3600,5073,0.2,0,415,397,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
115,74,359,571,497,2951,4680,2808,4434,143,246,6265,4307,4275,0,6297,44,0,55,16890,17694,16460,17334,7336,7538,3100,4979,0.2,0,389,401,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
115,303,517,208,319,2881,4756,2750,4507,131,249,6601,4338,4453,0,6486,44,0,55,17171,17619,16733,17302,7337,7538,3421,4389,0.2,0,362,393,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
115,170,234,375,463,2946,4605,2803,4366,143,239,2750,8260,4400,0,6610,44,0,55,21288,13515,20709,13296,7337,7538,3115,4786,0.2,0,415,383,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
115,151,269,374,522,2925,4151,2769,3948,156,203,6625,4381,0,4693,6313,0,47,52,16972,17665,16516,17319,7337,7538,3961,4212,0.2,0,401,401,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
