run,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation-data
122,181,231,316,571,2924,4122,2769,3894,155,228,5490,3901,4057,0,5334,46,0,53,16322,15444,15481,15105,7325,7200,3444,5217,0.2,0,791,389,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
122,269,473,296,407,2863,4483,2737,4256,126,227,2706,6954,4175,0,5485,46,0,53,19818,12508,18855,12302,7325,7195,3471,5077,0.2,0,807,362,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
122,256,324,311,524,2907,4084,2765,3885,142,199,5800,4104,0,4014,5890,0,44,55,15921,16204,15139,15830,7325,7200,3104,4262,0.2,0,787,369,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
122,211,184,301,526,2756,4261,2617,4081,139,180,5934,3812,4120,0,5626,46,0,53,16048,16194,15234,15843,7325,7199,3070,4503,0.2,0,800,365,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
122,227,310,290,422,2957,4180,2809,3971,148,209,6029,4141,4260,0,5910,46,0,53,16396,15776,15588,15363,7323,7200,3083,4543,0.2,0,816,405,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
122,131,297,377,496,2856,4250,2723,4060,133,190,2514,7271,4146,0,5639,46,0,53,20062,12246,19084,12041,7325,7199,3730,4788,0.2,0,817,366,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
122,352,312,299,474,3003,4294,2864,4081,139,213,5790,3974,0,3931,5833,0,44,55,16279,16199,15469,15839,7324,7200,3003,4586,0.2,0,818,352,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
122,160,121,371,628,2909,4151,2758,3953,151,198,6194,3888,4239,0,5843,46,0,53,16406,16002,15620,15616,7325,7200,2962,4500,0.2,0,775,397,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
122,103,181,414,533,2845,3951,2704,3761,141,190,6028,3937,4289,0,5676,46,0,53,16683,15554,15859,15221,7325,7200,2343,4448,0.2,0,783,374,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
122,181,383,221,361,2736,4213,2587,4022,149,191,2595,7444,4246,0,5793,46,0,53,20206,11889,19263,11688,7325,7200,3463,4195,0.2,0,786,358,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
122,168,267,407,413,2704,4027,2567,3821,137,206,6151,3864,0,4049,5966,0,44,55,15792,15803,15047,15417,7325,7200,2928,5225,0.2,0,739,392,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
122,167,429,332,410,2858,4133,2709,3933,149,200,6105,3671,4093,0,5683,46,0,53,15863,15785,15086,15438,7325,7200,3642,4786,0.2,0,729,395,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
122,274,189,326,645,2679,3983,2557,3805,122,178,6003,3891,4219,0,5675,46,0,53,15951,15447,15167,15097,7324,7200,2891,4304,0.2,0,764,370,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
122,135,153,370,608,2680,3989,2556,3767,124,222,2331,7310,4035,0,5606,46,0,53,19542,11652,18639,11401,7325,7185,3038,4297,0.2,0,774,380,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
122,341,269,179,408,2835,4209,2706,4000,129,209,5915,3822,0,3896,5841,0,44,55,15528,15586,14697,15215,7325,7200,3165,5513,0.2,0,836,366,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
122,139,509,344,410,2673,4312,2527,4078,146,234,5859,3688,3995,0,5552,46,0,53,15485,15711,14673,15365,7324,7199,3049,4265,0.2,0,789,369,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
122,251,464,272,232,2852,4218,2719,4006,133,212,5756,3654,3818,0,5592,46,0,53,15570,15817,14811,15437,7325,7200,3433,4957,0.2,0,740,399,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
122,45,265,492,524,2968,4095,2819,3884,149,211,2435,7314,4134,0,5615,46,0,53,19450,12132,18486,11907,7325,7199,3896,4551,0.2,0,818,371,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
122,327,108,338,656,2841,4108,2711,3901,130,207,5618,3983,0,3850,5751,0,44,55,15675,15765,14846,15370,7323,7200,3175,4481,0.2,0,826,398,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
122,191,193,307,638,3127,4265,2973,4065,154,200,5670,3863,4083,0,5450,46,0,53,16342,15676,15530,15326,7325,7200,3541,4422,0.2,0,794,368,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
122,329,376,273,353,2976,4203,2819,4001,157,202,6075,3801,4152,0,5724,46,0,53,16537,15655,15757,15287,7325,7200,3724,4411,0.2,0,775,373,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
122,312,235,280,557,3210,4289,3064,4059,146,230,2455,7141,4055,0,5541,46,0,53,20541,12318,19577,12104,7325,7200,2677,3765,0.2,0,793,385,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
122,68,343,363,280,2874,3894,2727,3704,147,190,6149,3979,0,4027,6101,0,44,55,16282,15968,15474,15573,7323,7200,3319,3936,0.2,0,803,400,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
122,149,326,374,353,3081,3677,2921,3500,160,177,6070,3921,4266,0,5725,46,0,53,16696,15266,15849,14866,7325,7200,3825,5086,0.2,0,827,420,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
122,319,184,316,653,3094,3841,2926,3643,168,198,6232,3934,0,4051,6115,0,44,55,12647,18744,11964,18204,7324,7200,2824,4296,0.2,0,811,412,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
122,261,155,219,622,3008,3848,2854,3655,154,193,2496,7104,3953,0,5647,46,0,53,16383,14865,15576,14481,7325,7200,3833,5150,0.2,0,808,383,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
122,268,487,352,383,3042,3952,2889,3770,153,182,6142,3434,0,3850,5726,0,44,55,12422,18782,11757,18261,7321,7200,3967,4266,0.2,0,777,409,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
122,244,214,386,495,3095,4011,2946,3802,149,209,2617,7075,4107,0,5585,46,0,53,16310,15090,15534,14727,7325,7200,3170,4540,0.2,0,758,381,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
122,195,529,319,255,3148,4204,2988,4005,160,199,5899,3542,3879,0,5562,46,0,53,16611,15291,15799,14963,7325,7199,3149,5735,0.2,0,776,364,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
122,234,266,278,663,3058,4132,2893,3930,165,202,2602,7126,3984,0,5744,46,0,53,20205,11882,19211,11679,7325,7181,3632,4068,0.2,0,846,351,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
122,282,219,294,472,3260,4213,3089,4010,171,203,6147,3698,0,3865,5980,0,44,55,16258,15977,15486,15589,7325,7200,3277,4693,0.2,0,772,388,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
122,227,356,333,430,3210,4330,3048,4100,162,230,5967,3897,4169,0,5695,46,0,53,16860,15903,16039,15558,7325,7200,3618,4306,0.2,0,766,400,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
122,302,426,290,313,3035,4147,2880,3924,155,223,6048,3838,4144,0,5742,46,0,53,17136,15757,16366,15374,7325,7200,3368,4717,0.2,0,739,414,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
122,271,352,302,425,3048,4364,2899,4134,149,230,2838,7292,4248,0,5882,46,0,53,20804,12335,19834,12102,7325,7199,3586,5086,0.2,0,811,392,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
122,252,276,372,579,3128,4098,2983,3899,145,199,6313,4000,0,4255,6058,0,44,55,16621,16360,15868,16002,7324,7200,3821,4466,0.2,0,771,340,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
122,317,366,346,390,3259,4135,3075,3950,184,185,6170,3832,4172,0,5830,46,0,53,17072,16225,16273,15879,7325,7200,3513,4509,0.2,0,789,356,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
122,210,399,379,346,3169,4184,3012,3946,157,238,6317,4036,4423,0,5930,46,0,53,17526,15892,16720,15540,7324,7200,3623,5020,0.2,0,785,373,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
122,210,419,405,397,3216,4389,3046,4183,170,206,2725,7585,0,4151,6159,0,44,55,17166,16394,16402,16045,7325,7200,3073,3957,0.2,0,742,371,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
122,272,199,242,448,3208,4136,3044,3931,164,205,6340,3863,4282,0,5921,46,0,53,17510,16226,16631,15858,7325,7200,3595,4321,0.2,0,861,386,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
122,176,262,428,464,3131,4028,2992,3823,139,205,6508,3841,4283,0,6066,46,0,53,17507,15944,16653,15600,7325,7200,2931,4145,0.2,0,806,392,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
122,162,230,368,406,3103,4031,2959,3828,144,203,2804,7776,0,4272,6308,0,44,55,16930,16033,16160,15640,7324,7200,2975,4011,0.2,0,777,386,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
122,120,88,381,557,2938,3942,2795,3732,143,210,6410,3857,4223,0,6044,46,0,53,16884,15621,16072,15247,7325,7200,3445,4084,0.2,0,767,419,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
122,116,469,444,234,2891,3883,2743,3676,148,207,6334,3733,4320,0,5747,46,0,53,16924,15289,16080,14932,7325,7200,3476,4337,0.2,0,822,379,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
122,167,274,410,435,3086,3667,2936,3482,150,185,2737,7450,0,4070,6117,0,44,55,16384,15136,15623,14751,7325,7200,3372,4387,0.2,0,750,396,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
122,156,354,397,444,2788,3840,2648,3650,140,190,6134,3646,4025,0,5755,46,0,53,16258,14862,15454,14464,7325,7200,2742,5086,0.2,0,763,439,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
122,197,332,269,505,2884,3839,2733,3653,151,186,6131,3591,0,3788,5934,0,44,55,12172,18408,11485,17861,7325,7200,3159,5033,0.2,0,844,390,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
122,244,186,309,650,2762,3849,2635,3693,127,156,2678,6900,3980,0,5598,46,0,53,15511,14732,14734,14375,7325,7200,3214,5078,0.2,0,759,375,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
122,174,353,351,551,2747,4419,2617,4228,130,191,5688,3559,3764,0,5483,46,0,53,15524,15147,14697,14790,7325,7200,3552,6095,0.2,0,806,378,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
122,141,263,502,739,2820,4557,2690,4293,130,264,2446,6847,3837,0,5456,46,0,53,18906,12350,18012,12126,7325,7198,3325,4555,0.2,0,734,384,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
122,124,519,428,246,2819,4733,2684,4486,135,247,5764,3559,0,3653,5670,0,44,55,15065,16814,14334,16393,7324,7199,3467,4830,0.2,0,736,416,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
122,64,357,547,425,3036,4584,2867,4389,169,195,5489,4091,4103,0,5477,46,0,53,15964,16786,15076,16376,7322,7199,3290,4834,0.2,0,864,434,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
122,144,0,448,804,3019,4304,2862,4095,157,209,5719,4148,4179,0,5688,46,0,53,16517,16432,15734,16088,7325,7200,3425,4498,0.2,0,763,364,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
122,291,368,284,361,2967,4535,2816,4309,151,226,2449,7546,4300,0,5695,46,0,53,20529,12952,19637,12748,7324,7200,2915,5407,0.2,0,737,359,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
122,234,255,240,657,2889,4373,2753,4142,136,231,6059,4284,0,4153,6190,0,44,55,16461,16862,15649,16496,7324,7199,3401,4000,0.2,0,802,376,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
122,76,225,461,482,2881,4433,2736,4200,145,233,6166,4001,4339,0,5828,46,0,53,16665,16817,15789,16457,7325,7200,3418,4254,0.2,0,874,362,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
122,320,218,243,479,2792,4103,2654,3895,138,208,6298,4209,4482,0,6025,46,0,53,16736,16254,15930,15910,7325,7200,3659,4069,0.2,0,790,360,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
122,249,171,392,575,2879,3681,2726,3488,153,193,2509,7712,4232,0,5989,46,0,53,20485,11797,19540,11579,7325,7180,3415,4631,0.2,0,779,384,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
122,216,239,332,570,3106,4097,2944,3902,162,195,6093,4118,0,4069,6142,0,44,55,16508,15536,15685,15154,7325,7199,3103,4810,0.2,0,800,405,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
122,250,45,286,729,3071,3907,2924,3712,147,195,6196,3807,4149,0,5854,46,0,53,16681,15164,15880,14809,7325,7200,3274,5348,0.2,0,776,380,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
122,216,137,326,701,2943,4000,2801,3799,142,201,6146,3395,0,3723,5818,0,44,55,12643,19060,12011,18531,7325,7200,2816,4322,0.2,0,792,369,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
122,196,386,277,300,2960,4114,2811,3921,149,193,2682,7398,4218,0,5862,46,0,53,16460,15154,15673,14777,7323,7200,2997,4979,0.2,0,765,399,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
122,207,380,264,396,2878,4266,2741,4069,137,197,6148,3612,4062,0,5698,46,0,53,16450,15326,15666,14988,7324,7200,3587,5213,0.2,0,758,364,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
122,130,380,490,495,2842,4417,2711,4209,131,208,2523,6976,4067,0,5432,46,0,53,20039,12321,19092,12139,7325,7197,3724,4828,0.2,0,779,350,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
122,330,350,305,433,2990,4211,2866,3990,124,221,6164,3808,0,3976,5996,0,44,55,15897,16415,15171,16009,7325,7200,2934,4684,0.2,0,741,391,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
122,198,377,309,410,2863,4050,2720,3865,143,185,5945,3953,4223,0,5675,46,0,53,16263,16027,15499,15673,7325,7200,3491,4320,0.2,0,726,392,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
122,340,279,213,453,3018,4369,2843,4165,175,204,5984,4094,4232,0,5846,46,0,53,16712,15860,15905,15479,7323,7200,3003,5607,0.2,0,789,399,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
122,214,488,296,475,3044,4497,2894,4271,150,226,2619,7381,4216,0,5784,46,0,53,20522,12481,19556,12245,7324,7194,3339,4828,0.2,0,804,398,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
122,270,427,272,389,2854,4399,2711,4180,143,219,6028,3779,0,3789,6018,0,44,55,16357,16545,15581,16199,7325,7200,3787,5097,0.2,0,758,364,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
122,160,164,443,660,3022,4498,2868,4284,154,214,6182,4059,4278,0,5963,46,0,53,16664,16537,15888,16141,7325,7200,4518,5529,0.2,0,786,386,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
122,224,125,515,869,3283,4612,3118,4379,165,233,6317,4150,4349,0,6118,46,0,53,17160,16490,16318,16159,7325,7200,3112,4561,0.2,0,818,355,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
122,253,246,282,508,3297,4464,3121,4228,176,236,2469,7431,4180,0,5720,46,0,53,21277,13093,20371,12868,7324,7200,3126,4690,0.2,0,765,366,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
122,221,242,290,557,3285,4753,3116,4535,169,218,6212,4180,0,4184,6208,0,44,55,17416,17520,16565,17122,7324,7200,3572,4501,0.2,0,829,420,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
122,255,0,339,734,3358,4411,3177,4211,181,200,6508,4268,4558,0,6218,46,0,53,17915,17178,17081,16817,7324,7200,3028,4989,0.2,0,818,377,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
122,328,192,197,621,2949,4185,2794,3989,155,196,6504,4170,4437,0,6237,46,0,53,17925,16746,17140,16389,7324,7200,3368,5424,0.2,0,769,373,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
122,271,35,308,885,2902,4128,2758,3904,144,224,2873,8115,4609,0,6379,46,0,53,21752,12289,20800,12069,7325,7193,3491,4565,0.2,0,796,376,0.05,0,0,0,32,30,38,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
122,203,392,363,384,2953,4269,2809,4056,144,213,6806,4123,0,4363,6566,0,44,55,16914,16469,16129,16101,7325,7200,3540,3699,0.2,0,799,354,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
122,87,305,480,325,3077,4121,2934,3916,143,205,6377,3898,4282,0,5993,46,0,53,17067,16220,16290,15859,7324,7198,2891,4921,0.2,0,757,381,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
122,165,367,316,465,2999,3874,2837,3665,162,209,6540,3828,4353,0,6015,46,0,53,17051,15823,16183,15449,7325,7200,3675,4888,0.2,0,860,382,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
122,367,217,274,601,3153,4049,2992,3840,161,209,2557,7773,4310,0,6020,46,0,53,21044,11623,20125,11412,7324,7183,3173,5091,0.2,0,771,359,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
122,259,32,247,823,3127,3926,2974,3745,153,181,6296,3827,0,4027,6096,0,44,55,16914,15462,16157,15071,7325,7200,2919,4919,0.2,0,746,402,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
