run,enso_state,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation_data
52,2,1,93,0,150,1,1578,1,1512,0,66,3,937,0,0,940,0,0,100,2,8004,1,7126,0,4445,0,774,0.2,0,1,878,0,0,0,0,6,6,89,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
52,0,0,28,0,102,2,1405,2,1343,0,62,0,1025,75,0,950,6,0,93,81,7446,74,7172,9,4430,4,3521,0.2,0,2,279,0,0,0,34,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
52,1,0,290,0,276,0,1677,0,1580,0,97,0,856,0,0,856,0,0,100,74,7944,68,6926,10,4423,0,666,0.2,0,0,1024,0,0,0,19,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
52,2,0,69,0,52,1,1548,1,1469,0,79,0,953,0,0,953,0,0,100,69,7488,65,7021,8,4392,2,2341,0.2,0,1,470,0,0,48,14,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
52,0,0,152,0,239,1,1593,1,1505,0,88,0,865,0,0,865,0,0,100,66,7701,59,7465,8,4381,3,2596,0.2,0,0,243,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
52,1,0,130,0,318,4,1756,4,1676,0,80,0,1025,0,0,1025,0,0,100,63,8163,60,7521,9,4388,0,568,0.2,0,0,645,0,0,17,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
52,2,0,33,0,61,2,1651,2,1566,0,85,1,982,0,0,983,0,0,100,61,8155,56,7767,14,4386,6,1786,0.2,0,4,389,0,0,18,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
52,2,0,156,1,161,3,1589,3,1523,0,66,50,865,0,0,915,0,0,100,9,8467,9,8215,3,4391,3,3956,0.2,0,0,252,0,0,0,20,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
52,2,0,299,1,357,2,1839,2,1747,0,92,0,1158,0,0,1158,0,0,100,11,8857,11,8561,6,4369,2,3085,0.2,0,0,296,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
52,3,0,169,0,328,2,2130,2,2009,0,121,1,1094,0,0,1095,0,0,100,12,9538,12,9342,7,4368,6,3273,0.2,0,0,196,0,0,10,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
52,0,0,144,1,407,1,2265,1,2153,0,112,1,1210,0,0,1211,0,0,100,12,10348,11,9789,7,4373,0,2387,0.2,0,1,559,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
52,0,0,142,0,235,1,2504,1,2378,0,126,2,1319,0,0,1321,0,0,100,10,10916,9,10186,9,4372,0,644,0.2,0,1,730,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
52,1,0,6,0,99,3,2421,3,2299,0,122,2,1198,0,0,1200,0,0,100,10,11357,8,10612,4,4374,0,619,0.2,0,2,745,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
52,0,0,36,0,59,3,1972,2,1884,1,88,2,1141,0,0,1143,0,0,100,8,11400,8,10877,5,4375,1,2330,0.2,0,0,523,0,0,0,13,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
52,2,0,81,0,310,1,1714,1,1609,0,105,1,1282,0,0,1283,0,0,100,8,11260,6,10641,2,4365,0,644,0.2,0,2,619,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
52,0,0,17,0,91,1,1214,1,1141,0,73,1,1438,0,0,1439,0,0,100,6,10381,6,10228,4,4362,3,3142,0.2,0,0,153,0,0,0,28,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
52,2,0,142,1,381,0,1383,0,1318,0,65,1,1678,0,0,1679,0,0,100,5,9902,5,9139,2,4331,0,598,0.2,0,0,763,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
52,2,0,22,0,78,0,1224,0,1156,0,68,1,1761,0,0,1762,0,0,100,4,8575,3,8255,1,4332,1,2696,0.2,0,1,320,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
52,1,0,82,1,361,2,1630,2,1549,0,81,0,1753,0,0,1753,0,0,100,5,8090,5,7800,4,4327,1,2614,0.2,0,0,290,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
52,3,0,233,0,224,1,1680,1,1599,0,81,2,1549,0,0,1551,0,0,100,4,7898,4,7313,2,4319,0,449,0.2,0,0,585,0,0,22,12,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
52,2,0,14,0,51,0,1675,0,1570,0,105,1,1231,0,0,1232,0,0,100,3,7709,2,7122,1,4309,0,1456,0.2,0,1,587,0,0,0,15,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
52,3,0,102,0,171,0,1372,0,1308,0,64,0,825,0,0,825,0,0,100,2,7633,2,7368,2,4289,1,3747,0.2,0,0,265,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
52,0,0,214,0,387,0,1794,0,1703,0,91,0,984,0,0,984,0,0,100,2,8138,2,7837,1,4303,0,1820,0.2,0,0,301,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
52,1,0,131,0,174,0,1743,0,1658,0,85,0,866,0,0,866,0,0,100,2,8677,1,7979,2,4303,0,288,0.2,0,1,698,0,0,19,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
52,2,0,10,0,36,1,1567,1,1479,0,88,1,1070,0,0,1071,0,0,100,1,8434,1,7985,0,4304,0,2035,0.2,0,0,449,0,0,20,0,6,6,89,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
52,2,0,64,0,291,0,1607,0,1527,0,80,0,1120,73,0,1047,6,0,93,82,8395,78,8239,13,4302,9,2046,0.2,0,3,157,0,0,38,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
52,0,0,76,0,286,0,1724,0,1632,0,92,0,1174,0,0,1174,0,0,100,78,8749,74,8506,14,4303,5,2934,0.2,0,1,246,0,0,16,17,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
52,1,1,146,1,302,2,1753,2,1657,0,96,0,1041,0,0,1041,0,0,100,76,9172,66,8374,13,4285,0,497,0.2,0,4,804,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
52,1,0,28,0,49,1,1443,1,1375,0,68,0,1272,0,0,1272,0,0,100,67,8512,60,8108,11,4282,4,1532,0.2,0,2,409,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
52,2,0,49,1,219,7,1546,7,1476,0,70,0,1212,0,0,1212,0,0,100,67,8414,63,7986,14,4287,3,1687,0.2,0,1,431,0,0,17,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
52,2,1,109,1,149,2,1499,2,1426,0,73,0,1106,0,0,1106,0,0,100,65,8353,60,8058,15,4273,7,2757,0.2,0,3,297,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
52,3,0,250,1,224,3,1633,2,1535,1,98,50,1128,0,0,1178,0,0,100,12,8524,12,8277,8,4287,2,3696,0.2,0,0,247,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
52,1,0,218,0,369,3,1845,3,1747,0,98,0,1308,0,0,1308,0,0,100,15,8772,14,8414,10,4288,1,1960,0.2,0,1,358,0,0,8,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
52,1,0,143,0,176,2,1992,2,1902,0,90,1,1311,0,0,1312,0,0,100,15,9060,15,8541,7,4289,4,1828,0.2,0,0,519,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
52,1,0,160,0,146,5,2030,4,1924,1,106,1,1062,0,0,1063,0,0,100,18,9468,16,9070,10,4286,4,2352,0.2,0,2,398,0,0,14,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
52,3,0,159,1,253,4,2261,4,2155,0,106,5,1136,0,0,1141,0,0,100,15,10145,15,9768,8,4290,2,2757,0.2,0,0,377,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
52,2,0,198,0,313,2,2302,2,2201,0,101,2,1127,0,0,1129,0,0,100,15,10895,14,10581,8,4291,1,1565,0.2,0,1,314,0,0,15,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
52,2,0,72,0,178,3,1944,3,1860,0,84,2,1218,0,0,1220,0,0,100,15,11270,14,11027,6,4293,2,2641,0.2,0,1,243,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
52,2,0,124,0,324,3,1948,3,1859,0,89,3,1422,0,0,1425,0,0,100,14,11518,14,11271,8,4290,6,1542,0.2,0,0,247,0,0,0,12,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
52,2,0,32,0,231,1,1970,1,1870,0,100,2,1596,0,0,1598,0,0,100,13,11604,13,11319,7,4280,1,2340,0.2,0,0,285,0,0,0,10,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
52,2,0,210,0,181,1,1987,1,1893,0,94,1,1707,0,0,1708,0,0,100,13,11547,12,11292,8,4271,4,4068,0.2,0,1,255,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
52,2,1,221,0,426,4,2242,4,2124,0,118,4,1912,0,0,1916,0,0,100,12,11572,10,11335,6,4270,1,3637,0.2,0,2,237,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
52,0,0,109,0,480,3,2423,3,2295,0,128,1,1954,0,0,1955,0,0,100,12,11744,12,11583,6,4269,2,3680,0.2,0,0,161,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
52,1,0,116,0,518,4,2672,4,2544,0,128,2,1706,0,0,1708,0,0,100,14,12488,10,12034,5,4270,0,511,0.2,0,4,454,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
52,1,0,27,0,63,0,2412,0,2301,0,111,0,1630,0,0,1630,0,0,100,10,12753,9,12265,4,4270,2,2103,0.2,0,1,488,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
52,1,0,229,1,142,2,2493,2,2360,0,133,1,1631,0,0,1632,0,0,100,10,13068,9,12571,4,4268,0,1282,0.2,0,1,497,0,0,19,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
52,3,0,27,0,203,1,2066,1,1939,0,127,0,1587,0,0,1587,0,0,100,10,12993,9,12428,4,4270,0,2521,0.2,0,1,565,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
52,4,0,134,0,291,1,1797,1,1703,0,94,3,1748,0,0,1751,0,0,100,7,12443,6,11887,3,4270,0,2416,0.2,0,1,556,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
52,0,0,114,0,294,0,1579,0,1500,0,79,1,1837,0,0,1838,0,0,100,5,11589,4,10553,4,4270,0,625,0.2,0,1,1036,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
52,1,0,27,0,70,0,1533,0,1457,0,76,2,1894,0,0,1896,0,0,100,2,10161,2,9579,1,4270,0,436,0.2,0,0,582,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
52,1,0,31,0,52,0,1452,0,1375,0,77,0,1737,0,0,1737,0,0,100,2,9262,2,8956,0,4265,0,2714,0.2,0,0,306,0,0,0,0,6,6,89,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
52,1,0,198,0,229,0,1511,0,1440,0,71,1,1794,121,0,1674,6,0,93,126,8604,116,8186,33,4266,15,2212,0.2,0,6,422,0,0,20,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
52,3,0,69,4,285,0,1535,0,1469,0,66,0,1485,0,0,1485,0,0,100,116,8208,111,7742,38,4257,6,1623,0.2,0,3,468,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
52,2,0,123,0,171,5,1357,5,1292,0,65,1,1278,0,0,1279,0,0,100,115,7792,103,7248,32,4261,6,2126,0.2,0,11,545,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
52,2,0,87,0,270,4,1504,4,1437,0,67,0,1062,0,0,1062,0,0,100,107,7662,102,7474,34,4262,22,1562,0.2,0,3,190,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
52,2,0,108,2,171,8,1728,8,1639,0,89,0,1107,0,0,1107,0,0,100,110,8054,98,7802,34,4255,14,3372,0.2,0,7,257,0,0,14,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
52,2,0,22,0,535,14,2053,14,1966,0,87,0,1082,0,0,1082,0,0,100,112,8734,108,8515,41,4262,19,2774,0.2,0,1,222,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
52,2,2,182,5,290,13,1973,13,1872,0,101,79,1107,0,0,1186,0,0,100,42,9345,39,9137,21,4262,6,2324,0.2,0,3,208,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
52,2,0,192,1,209,8,2128,8,2015,0,113,0,1225,0,0,1225,0,0,100,47,9995,47,9786,20,4265,14,2517,0.2,0,0,209,0,0,0,21,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
52,4,2,96,0,298,9,2221,8,2102,1,119,3,1103,0,0,1106,0,0,100,52,10853,51,10616,37,4249,26,3350,0.2,0,1,237,0,0,16,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
52,2,0,276,1,268,19,2389,18,2270,1,119,3,1249,0,0,1252,0,0,100,66,11704,59,10918,35,4249,0,551,0.2,0,7,786,0,0,13,13,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
52,2,0,25,0,56,10,1967,8,1865,2,102,7,1332,0,0,1339,0,0,100,60,11510,57,11249,38,4234,23,2665,0.2,0,3,261,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
52,2,1,197,4,246,12,2106,10,2018,2,88,10,1628,0,0,1638,0,0,100,57,11692,55,11417,25,4235,9,2989,0.2,0,2,275,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
52,2,1,230,0,279,17,2249,16,2144,1,105,9,1595,0,0,1604,0,0,100,62,12007,57,11848,38,4237,18,1301,0.2,0,5,159,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
52,2,0,66,2,143,15,1976,12,1885,3,91,6,1759,0,0,1765,0,0,100,63,12023,60,11781,31,4237,14,2579,0.2,0,3,242,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
52,0,0,168,0,268,13,1941,13,1852,0,89,7,1854,0,0,1861,0,0,100,66,11829,59,11641,44,4235,13,2440,0.2,0,7,188,0,0,18,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
52,3,1,167,2,224,9,1967,8,1855,1,112,11,2013,0,0,2024,0,0,100,56,11540,48,10622,30,4235,0,515,0.2,0,8,918,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
52,3,0,6,0,85,12,1851,12,1769,0,82,6,1580,0,0,1586,0,0,100,54,10857,51,10340,32,4236,7,1995,0.2,0,3,517,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
52,0,2,151,1,165,9,1761,9,1683,0,78,5,1650,0,0,1655,0,0,100,55,10422,50,9799,26,4236,9,1728,0.2,0,5,623,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
52,2,0,119,2,170,6,1560,6,1469,0,91,10,1690,0,0,1700,0,0,100,46,9631,39,8904,20,4236,0,757,0.2,0,7,727,0,0,24,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
52,4,0,48,0,75,2,1402,2,1337,0,65,6,1400,0,0,1406,0,0,100,35,8870,33,8666,20,4231,5,3324,0.2,0,2,204,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
52,2,1,87,1,464,4,1548,3,1478,1,70,8,1380,0,0,1388,0,0,100,28,8801,18,7998,10,4231,0,530,0.2,0,10,803,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
52,2,0,55,0,42,5,1394,5,1313,0,81,4,1297,0,0,1301,0,0,100,19,8062,19,7873,9,4221,4,3111,0.2,0,0,189,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
52,2,0,157,2,377,6,1721,6,1626,0,95,5,1301,0,0,1306,0,0,100,20,8247,19,8029,9,4226,4,2361,0.2,0,1,218,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
52,2,1,84,1,300,0,1907,0,1821,0,86,5,1307,0,0,1312,0,0,100,14,8587,14,8345,8,4234,4,2608,0.2,0,0,242,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
52,2,1,173,0,265,1,1977,1,1883,0,94,1,1157,0,0,1158,0,0,100,14,9118,13,8857,8,4234,2,2557,0.2,0,1,261,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
52,2,0,63,0,318,4,1988,4,1895,0,93,1,1092,0,0,1093,0,0,100,16,9722,16,9559,8,4232,4,3502,0.2,0,0,163,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
52,2,0,220,0,367,4,2354,4,2233,0,121,2,1245,0,0,1247,0,0,100,18,10624,17,10448,5,4235,2,2649,0.2,0,1,176,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
52,2,0,143,0,301,2,2463,1,2351,1,112,4,1168,0,0,1172,0,0,100,14,11687,14,11495,10,4235,5,2867,0.2,0,0,192,0,0,0,18,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
52,2,0,136,1,368,4,2357,4,2231,0,126,5,1463,0,0,1468,0,0,100,13,12342,13,12090,6,4215,5,3747,0.2,0,0,252,0,0,0,15,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
52,2,0,178,2,442,5,2732,5,2602,0,130,0,1617,0,0,1617,0,0,100,18,13145,18,12962,8,4203,3,2617,0.2,0,0,183,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
52,0,0,148,1,276,1,2674,1,2535,0,139,1,1720,0,0,1721,0,0,100,18,13856,18,13715,6,4203,3,3694,0.2,0,0,141,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
52,1,1,187,1,436,0,2794,0,2655,0,139,4,1778,0,0,1782,0,0,100,14,14667,13,14149,6,4204,0,738,0.2,0,1,518,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
52,2,0,66,0,61,4,2470,3,2347,1,123,3,2025,0,0,2028,0,0,100,13,14537,12,14110,8,4204,1,2121,0.2,0,1,427,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
52,4,0,153,0,204,2,2289,2,2178,0,111,1,2083,0,0,2084,0,0,100,13,14264,13,13987,7,4203,3,3252,0.2,0,0,277,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
52,2,0,275,0,237,2,2231,2,2124,0,107,3,2033,0,0,2036,0,0,100,12,14133,10,13245,5,4204,0,584,0.2,0,2,888,0,0,0,19,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
52,2,0,36,0,60,1,1917,1,1830,0,87,5,2178,0,0,2183,0,0,100,6,12938,6,12708,4,4183,1,3094,0.2,0,0,230,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
52,2,0,196,1,340,3,1837,3,1734,0,103,0,2188,0,0,2188,0,0,100,9,12312,9,12082,4,4185,4,1885,0.2,0,0,230,0,0,17,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
52,0,0,111,1,203,0,1841,0,1738,0,103,0,2304,0,0,2304,0,0,100,9,11578,9,11327,6,4184,3,2721,0.2,0,0,251,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
52,3,1,217,0,234,2,2053,2,1947,0,106,3,2034,0,0,2037,0,0,100,8,11299,6,10488,6,4184,0,836,0.2,0,2,811,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
52,3,0,37,0,107,1,1794,1,1713,0,81,1,1796,0,0,1797,0,0,100,6,10452,6,9999,4,4182,1,2250,0.2,0,0,453,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
52,4,0,107,0,264,0,1854,0,1751,0,103,1,1731,0,0,1732,0,0,100,5,10070,4,9430,0,4180,0,1627,0.2,0,1,640,0,0,0,0,6,6,89,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
52,2,0,79,0,165,2,1777,2,1683,0,94,1,1409,72,0,1338,6,0,93,79,9709,70,9160,16,4181,0,540,0.2,0,5,553,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
52,2,0,35,0,51,1,1492,1,1407,0,85,1,1330,0,0,1331,0,0,100,70,9286,68,9069,21,4179,9,2511,0.2,0,0,219,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
52,2,0,147,2,264,3,1475,2,1390,1,85,0,1346,0,0,1346,0,0,100,70,9164,65,8918,21,4177,13,3090,0.2,0,3,248,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
52,2,0,76,1,428,2,1688,2,1616,0,72,1,1493,0,0,1494,0,0,100,66,9081,64,8842,25,4185,11,3083,0.2,0,1,240,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
52,2,2,241,2,250,9,1926,9,1833,0,93,0,1394,0,0,1394,0,0,100,73,9325,69,9074,20,4181,10,3198,0.2,0,2,253,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
