run,enso_state,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation_data
77,2,0,123,0,183,1,2104,1,2012,0,92,1,1437,0,0,1438,0,0,100,10,11478,9,10491,4,4580,0,715,0.2,0,1,987,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,2,0,46,0,75,1,1740,1,1668,0,72,3,1557,0,0,1560,0,0,100,7,10645,6,10507,4,4586,1,3572,0.2,0,1,138,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,2,0,240,0,352,0,1942,0,1852,0,90,0,1613,0,0,1613,0,0,100,6,10793,6,10553,3,4584,1,3639,0.2,0,0,240,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,2,0,272,0,348,1,2207,1,2086,0,121,2,1400,0,0,1402,0,0,100,5,11316,5,11030,3,4586,0,3230,0.2,0,0,286,0,0,0,13,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,2,0,96,0,438,0,2373,0,2252,0,121,2,1692,0,0,1694,0,0,100,3,11659,3,11378,1,4573,0,2860,0.2,0,0,281,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,2,0,114,0,348,1,2357,1,2225,0,132,1,1840,0,0,1841,0,0,100,3,11842,3,11596,2,4573,1,2607,0.2,0,0,246,0,0,15,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,2,0,237,0,160,0,2719,0,2595,0,124,1,1727,0,0,1728,0,0,100,2,12526,2,12250,2,4571,1,2574,0.2,0,0,276,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,2,0,87,0,352,1,2908,1,2767,0,141,0,1463,0,0,1463,0,0,100,3,13629,3,13454,2,4572,0,3688,0.2,0,0,175,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,3,0,176,0,411,1,2707,1,2561,0,146,0,1672,0,0,1672,0,0,100,4,14429,3,14192,3,4571,2,2537,0.2,0,1,237,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,2,0,155,0,230,2,2527,2,2379,0,148,1,1892,0,0,1893,0,0,100,4,14755,4,14366,1,4571,0,1484,0.2,0,0,389,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,2,0,54,0,196,0,2306,0,2205,0,101,0,2046,0,0,2046,0,0,100,4,14589,4,14288,2,4574,1,3540,0.2,0,0,301,0,0,0,14,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,3,0,139,0,468,0,2475,0,2350,0,125,0,2021,0,0,2021,0,0,100,4,14686,4,14326,2,4560,0,2602,0.2,0,0,360,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,2,0,99,0,328,0,2421,0,2292,0,129,0,2367,0,0,2367,0,0,100,4,14321,4,13895,2,4560,1,2226,0.2,0,0,426,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,3,0,153,0,215,2,2278,2,2153,0,125,1,2487,0,0,2488,0,0,100,5,13636,5,13265,4,4559,1,2028,0.2,0,0,371,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,0,0,132,0,201,2,2067,2,1958,0,109,1,2273,0,0,2274,0,0,100,6,13011,5,12672,3,4557,1,2088,0.2,0,1,339,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,2,0,82,0,222,0,2129,0,2030,0,99,1,2099,0,0,2100,0,0,100,4,12655,3,12093,2,4557,0,393,0.2,0,1,562,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,2,0,34,0,31,0,1706,0,1625,0,81,0,1863,0,0,1863,0,0,100,3,11903,3,11658,2,4559,0,3010,0.2,0,0,245,0,0,13,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,2,0,196,0,309,1,1814,1,1718,0,96,0,2037,0,0,2037,0,0,100,4,11393,4,11079,3,4555,0,3803,0.2,0,0,314,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,3,0,190,0,407,0,2044,0,1932,0,112,0,1993,0,0,1993,0,0,100,4,11084,4,10858,2,4553,2,2980,0.2,0,0,226,0,0,0,18,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,0,0,248,0,245,0,2174,0,2077,0,97,1,1901,0,0,1902,0,0,100,3,11083,3,10726,1,4537,0,3301,0.2,0,0,357,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,2,0,106,0,397,1,2337,1,2203,0,134,2,1689,0,0,1691,0,0,100,2,11313,1,10621,0,4540,0,733,0.2,0,1,692,0,0,0,11,6,6,89,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,4,0,69,0,49,0,2388,0,2262,0,126,0,1656,114,0,1542,6,0,93,121,11233,113,10857,27,4527,10,2214,0.2,0,2,382,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,3,0,187,1,170,3,2415,3,2311,0,104,0,1342,0,0,1342,0,0,100,116,11886,90,10998,42,4530,0,523,0.2,0,12,902,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,0,0,18,0,59,2,1845,2,1758,0,87,0,1301,0,0,1301,0,0,100,92,11504,87,10982,28,4529,8,1315,0.2,0,3,524,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,2,0,30,1,178,3,1614,3,1534,0,80,0,1467,0,0,1467,0,0,100,90,11098,81,10295,31,4528,0,747,0.2,0,5,807,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,0,0,11,0,128,4,1000,3,959,1,41,0,1453,0,0,1453,0,0,100,84,9823,81,9587,27,4525,12,3022,0.2,0,1,238,0,0,14,17,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,3,1,218,0,296,4,1375,4,1315,0,60,1,1691,0,0,1692,0,0,100,84,9247,70,8248,38,4513,0,442,0.2,0,4,1009,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,2,0,23,0,54,6,1190,6,1142,0,48,58,1539,0,0,1597,0,0,100,18,7878,17,7410,5,4503,2,2128,0.2,0,1,468,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,2,0,165,0,216,3,1289,3,1221,0,68,2,1665,0,0,1667,0,0,100,18,7007,17,6768,9,4482,5,3145,0.2,0,1,239,0,0,0,18,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,2,0,323,1,200,2,1608,2,1521,0,87,2,1283,0,0,1285,0,0,100,17,7048,16,6838,8,4482,4,2628,0.2,0,1,210,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,2,0,237,1,222,4,1896,4,1798,0,98,3,1169,0,0,1172,0,0,100,17,7530,16,7151,8,4483,6,3257,0.2,0,1,379,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,2,2,134,1,393,4,2140,4,2036,0,104,1,729,0,0,730,0,0,100,19,8510,18,8265,11,4486,9,3396,0.2,0,1,245,0,0,0,19,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,2,2,184,0,409,3,2459,3,2339,0,120,2,1020,0,0,1022,0,0,100,19,9654,17,9485,5,4470,3,2851,0.2,0,2,169,0,0,0,17,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,2,2,74,0,389,3,2686,3,2544,0,142,5,911,0,0,916,0,0,100,15,11190,14,10947,8,4457,4,3051,0.2,0,1,243,0,0,19,15,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,0,0,152,2,362,1,2818,1,2673,0,145,2,1010,0,0,1012,0,0,100,13,12692,13,12424,6,4443,3,2917,0.2,0,0,268,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,1,0,215,0,260,3,2788,3,2652,0,136,1,1288,0,0,1289,0,0,100,15,13862,12,13306,8,4443,0,472,0.2,0,3,556,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,1,0,21,0,57,8,2236,7,2135,1,101,3,1510,0,0,1513,0,0,100,16,13990,14,13510,10,4443,6,2069,0.2,0,2,480,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,3,0,147,1,200,3,2162,3,2056,0,106,3,1717,0,0,1720,0,0,100,14,13902,13,13550,8,4444,2,2154,0.2,0,1,352,0,0,0,15,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,2,0,114,0,245,5,1873,5,1788,0,85,1,2002,0,0,2003,0,0,100,17,13377,15,12966,11,4428,2,1844,0.2,0,2,411,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,4,0,101,0,179,4,1692,4,1584,0,108,1,2215,0,0,2216,0,0,100,18,12395,17,12160,9,4430,3,4199,0.2,0,1,235,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,3,0,179,0,551,2,1926,2,1825,0,101,0,2351,0,0,2351,0,0,100,19,11693,16,10985,10,4429,0,741,0.2,0,3,708,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,3,0,23,0,93,1,1958,1,1848,0,110,2,2202,0,0,2204,0,0,100,15,10689,14,10172,9,4424,1,2308,0.2,0,1,517,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,0,0,205,0,220,1,2040,0,1935,1,105,6,1724,0,0,1730,0,0,100,8,10446,8,9951,4,4426,0,1446,0.2,0,0,495,0,0,0,21,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,1,0,23,0,216,3,1891,3,1777,0,114,1,1660,0,0,1661,0,0,100,10,10132,8,9556,7,4401,0,522,0.2,0,2,576,0,0,17,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,3,0,50,0,32,1,1590,1,1516,0,74,1,1389,0,0,1390,0,0,100,8,9725,8,9188,2,4409,0,1369,0.2,0,0,537,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,1,0,2,0,239,0,1174,0,1115,0,59,2,1187,0,0,1189,0,0,100,6,9143,5,8552,2,4400,0,2297,0.2,0,1,591,0,0,17,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,1,0,147,0,216,0,1368,0,1293,0,75,2,1326,0,0,1328,0,0,100,3,8555,2,7975,3,4402,0,2367,0.2,0,1,580,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,1,0,81,0,316,0,1581,0,1504,0,77,1,1339,0,0,1340,0,0,100,1,8188,1,7655,1,4398,0,1880,0.2,0,0,533,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,2,0,65,0,232,0,1422,0,1354,0,68,0,1387,0,0,1387,0,0,100,1,7664,1,7154,1,4393,1,2191,0.2,0,0,510,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,2,0,118,0,233,1,1729,1,1633,0,96,0,1263,0,0,1263,0,0,100,2,7578,2,7348,1,4393,0,2633,0.2,0,0,230,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,0,0,181,0,237,0,1914,0,1825,0,89,1,1104,0,0,1105,0,0,100,1,8123,1,7877,0,4395,0,2559,0.2,0,0,246,0,0,0,0,6,6,89,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,0,0,116,0,343,0,2107,0,1983,0,124,0,848,53,0,795,6,0,93,66,9020,59,8373,17,4396,0,679,0.2,0,4,650,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,2,0,52,0,68,0,1744,0,1668,0,76,0,921,0,0,921,0,0,100,59,9163,51,8628,14,4401,0,601,0.2,0,3,540,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,0,0,47,0,61,0,1496,0,1411,0,85,0,1042,0,0,1042,0,0,100,51,9043,49,8820,15,4405,6,3542,0.2,0,1,224,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,1,0,237,0,327,1,1793,1,1705,0,88,0,1003,0,0,1003,0,0,100,50,9574,39,8725,16,4405,0,647,0.2,0,7,853,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,1,0,44,0,66,1,1498,1,1422,0,76,1,1177,0,0,1178,0,0,100,39,9012,38,8671,6,4403,0,1547,0.2,0,1,341,0,0,23,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,2,0,86,0,155,0,1296,0,1250,0,46,0,1318,0,0,1318,0,0,100,38,8624,36,8250,6,4398,0,2064,0.2,0,1,375,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,2,0,119,0,214,2,1468,2,1401,0,67,34,1484,0,0,1518,0,0,100,4,8207,4,7949,0,4394,0,2777,0.2,0,0,258,0,0,0,0,6,6,89,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,0,0,134,0,303,2,1773,2,1695,0,78,0,1308,66,0,1242,6,0,93,76,8344,73,8226,13,4401,9,2931,0.2,0,2,119,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,2,2,202,0,290,2,1924,2,1822,0,102,0,1169,0,0,1169,0,0,100,75,8929,67,8160,16,4403,0,628,0.2,0,4,773,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,2,0,40,0,54,0,1709,0,1634,0,75,1,1310,0,0,1311,0,0,100,66,8524,66,8308,15,4402,4,2543,0.2,0,0,216,0,0,0,16,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,2,1,174,0,292,3,1881,3,1792,0,89,1,1100,0,0,1101,0,0,100,68,9048,68,8788,17,4382,10,2262,0.2,0,0,260,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,2,0,182,0,217,4,1994,4,1904,0,90,0,978,0,0,978,0,0,100,72,9771,71,9546,23,4389,13,2685,0.2,0,1,225,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,2,1,161,0,276,9,1946,9,1843,0,103,1,1166,0,0,1167,0,0,100,79,10275,75,10106,22,4389,7,2004,0.2,0,3,170,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,2,0,121,1,212,7,1841,5,1742,2,99,59,1425,0,0,1484,0,0,100,21,10478,21,10223,10,4392,4,2876,0.2,0,0,255,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,2,0,177,1,289,7,2069,7,1981,0,88,1,1542,0,0,1543,0,0,100,27,10707,26,10503,13,4392,4,3130,0.2,0,1,204,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,0,0,174,0,334,8,2341,7,2226,1,115,0,1448,0,0,1448,0,0,100,33,11348,32,11127,18,4385,7,2254,0.2,0,1,221,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,1,0,139,0,247,8,2396,8,2275,0,121,2,1594,0,0,1596,0,0,100,38,11872,36,11177,16,4392,0,775,0.2,0,2,695,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,1,0,16,0,115,2,2053,2,1949,0,104,4,1657,0,0,1661,0,0,100,34,11527,30,11085,14,4389,2,2061,0.2,0,4,442,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,2,0,163,0,190,5,1999,5,1911,0,88,6,1544,0,0,1550,0,0,100,29,11503,27,11040,17,4390,3,1630,0.2,0,2,463,0,0,20,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,2,1,141,1,133,0,1807,0,1710,0,97,3,1425,0,0,1428,0,0,100,24,11374,23,11088,14,4387,6,2511,0.2,0,1,286,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,2,0,112,1,299,3,1647,3,1566,0,81,5,1639,0,0,1644,0,0,100,21,11055,16,10828,11,4387,8,2860,0.2,0,5,227,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,2,0,151,0,334,4,1766,4,1678,0,88,3,1844,0,0,1847,0,0,100,17,10706,17,10422,8,4386,4,3237,0.2,0,0,284,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,1,0,185,0,338,7,2069,7,1958,0,111,4,1932,0,0,1936,0,0,100,20,10505,20,10289,7,4389,4,3157,0.2,0,0,216,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,3,0,258,0,259,5,2403,4,2280,1,123,2,1704,0,0,1706,0,0,100,22,10934,21,10618,10,4390,2,2347,0.2,0,1,316,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,2,0,96,1,278,3,2566,3,2429,0,137,5,1700,0,0,1705,0,0,100,19,11419,18,10912,10,4392,2,2071,0.2,0,1,507,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,2,0,123,0,200,1,2381,1,2264,0,117,0,1446,0,0,1446,0,0,100,19,11786,18,11573,10,4392,4,3210,0.2,0,1,213,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,2,0,146,0,376,3,2601,3,2479,0,122,1,1351,0,0,1352,0,0,100,20,12778,20,12524,10,4392,5,2138,0.2,0,0,254,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,4,0,141,0,204,4,2330,4,2229,0,101,2,1437,0,0,1439,0,0,100,22,13378,21,13125,13,4392,7,2716,0.2,0,1,253,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,3,0,241,3,202,2,2285,2,2159,0,126,6,1723,0,0,1729,0,0,100,17,13640,13,13017,10,4393,0,606,0.2,0,4,623,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,2,0,49,0,40,4,1831,4,1765,0,66,2,1957,0,0,1959,0,0,100,15,12869,14,12389,10,4393,3,2169,0.2,0,1,480,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
