run,enso_state,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation_data
5,1,0,196,0,344,0,1989,0,1888,0,101,0,1423,0,0,1423,0,0,100,2,9832,2,9209,1,4647,1,663,0,0,0,623,0,0,20,15,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
5,2,0,31,0,68,1,1962,1,1874,0,88,0,1212,0,0,1212,0,0,100,3,9914,2,9362,2,4633,0,1662,0,0,1,552,0,0,17,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
5,2,0,90,0,208,0,1842,0,1743,0,99,0,1253,0,0,1253,0,0,100,2,9911,2,9673,1,4628,0,2444,0,0,0,238,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
5,2,0,125,0,263,1,1704,1,1613,0,91,0,1445,0,0,1445,0,0,100,3,9894,3,9650,1,4633,1,4633,0,0,0,244,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
5,2,0,443,0,364,1,2204,1,2084,0,120,1,1442,0,0,1443,0,0,100,3,10348,3,10053,2,4634,0,3578,0,0,0,295,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
5,4,0,335,0,260,1,2340,1,2238,0,102,0,1283,0,0,1283,0,0,100,4,11060,4,10776,2,4634,1,3998,0,0,0,284,0,0,0,9,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
5,2,0,201,0,460,1,2692,1,2565,0,127,0,1570,0,0,1570,0,0,100,5,11845,5,11328,1,4626,0,458,0,0,0,517,0,0,39,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
5,4,0,28,0,46,0,2643,0,2517,0,126,1,1550,0,0,1551,0,0,100,4,12375,4,12061,3,4626,2,2855,0,0,0,314,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
5,2,0,151,0,351,0,2667,0,2550,0,117,0,1491,0,0,1491,0,0,100,4,13184,1,12348,1,4627,0,719,0,0,3,836,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
5,3,0,45,0,98,0,2380,0,2258,0,122,0,1281,0,0,1281,0,0,100,1,13391,1,13186,1,4621,1,2369,0,0,0,205,0,0,23,19,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
5,4,0,122,0,243,0,2145,0,2034,0,111,0,1705,0,0,1705,0,0,100,1,13581,1,13228,1,4607,0,2329,0,0,0,353,0,0,16,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
5,2,0,115,0,264,0,1599,0,1525,0,74,0,1846,0,0,1846,0,0,100,1,12948,1,12263,0,4607,0,944,0,0,0,685,0,0,0,15,6,6,89,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
5,4,0,52,0,102,3,1604,3,1524,0,80,1,2091,111,0,1981,6,0,93,120,11701,116,11476,35,4592,11,2793,0,0,4,225,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
5,2,0,242,2,244,2,1618,2,1546,0,72,0,2129,0,0,2129,0,0,100,118,10927,103,9825,34,4590,3,775,0,0,5,1112,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
5,2,0,37,1,100,1,1622,1,1536,0,86,0,1948,0,0,1948,0,0,100,104,9466,94,9218,33,4592,24,3230,0,0,5,253,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
5,2,0,151,1,397,1,1837,1,1751,0,86,0,1823,0,0,1823,0,0,100,95,9187,91,8906,31,4592,26,3410,0,0,1,284,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
5,2,2,235,3,305,15,1907,13,1814,2,93,0,1678,0,0,1678,0,0,100,104,9102,101,8894,42,4588,27,2583,0,0,2,209,0,0,0,19,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
5,3,4,158,4,260,15,2160,15,2061,0,99,0,1202,0,0,1202,0,0,100,116,9808,107,9507,47,4570,30,4295,0,0,5,305,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
5,2,3,323,1,403,17,2665,16,2533,1,132,79,1195,0,0,1274,0,0,100,44,10917,40,10497,24,4573,12,1839,0,0,4,420,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
5,0,0,154,2,163,22,2605,19,2460,3,145,1,1253,0,0,1254,0,0,100,58,11789,56,11504,30,4573,17,3746,0,0,2,285,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
5,2,1,228,0,396,17,2769,17,2636,0,133,0,1285,0,0,1285,0,0,100,73,12934,62,11998,44,4573,1,688,0,0,11,936,0,0,11,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
5,4,0,48,0,58,21,2472,19,2332,2,140,1,1318,0,0,1319,0,0,100,80,13106,78,12893,44,4573,25,3612,0,0,2,213,0,0,0,15,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
5,2,0,242,4,379,10,2467,8,2347,2,120,10,1481,0,0,1491,0,0,100,76,13827,64,12968,41,4560,4,645,0,0,12,859,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
5,2,1,29,0,84,15,2185,15,2065,0,120,7,1602,0,0,1609,0,0,100,72,13504,67,13208,40,4559,30,3404,0,0,5,296,0,0,0,18,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
5,1,4,314,3,219,13,2151,12,2043,1,108,9,2011,0,0,2020,0,0,100,70,13303,63,13075,45,4540,22,3388,0,0,7,228,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
5,1,1,1,1,533,14,2102,13,1984,1,118,14,2066,0,0,2080,0,0,100,62,13058,56,12593,35,4542,21,1668,0,0,6,465,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
5,3,2,130,2,169,21,2234,19,2136,2,98,7,2234,0,0,2241,0,0,100,68,12551,57,11907,38,4542,26,1486,0,0,11,644,0,0,35,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
5,4,2,109,2,147,16,1927,16,1830,0,97,7,1959,0,0,1966,0,0,100,66,11827,57,11288,44,4540,22,2147,0,0,9,539,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
5,0,1,234,1,119,30,2109,26,2008,4,101,4,1912,0,0,1916,0,0,100,79,11449,70,10650,46,4540,4,602,0,0,9,799,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
5,2,0,38,0,60,16,1880,15,1786,1,94,9,1628,0,0,1637,0,0,100,76,10867,65,10199,34,4537,8,915,0,0,11,668,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
5,2,0,34,2,105,10,1187,9,1123,1,64,4,1527,0,0,1531,0,0,100,70,9828,64,9643,41,4533,34,2020,0,0,6,185,0,0,22,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
5,2,3,131,2,202,26,1293,24,1220,2,73,4,1548,0,0,1552,0,0,100,84,9366,76,9118,49,4537,49,3230,0,0,8,248,0,0,14,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
5,2,1,94,8,456,25,1527,25,1444,0,83,12,1679,0,0,1691,0,0,100,89,8928,85,8663,59,4533,42,2923,0,0,4,265,0,0,0,12,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
5,1,2,99,7,342,18,1801,18,1710,0,91,7,1469,0,0,1476,0,0,100,96,8949,95,8789,66,4522,44,2458,0,0,1,160,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
5,1,0,134,3,274,32,2038,31,1937,1,101,15,1727,0,0,1742,0,0,100,111,9058,92,8687,70,4522,36,1829,0,0,19,371,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
5,3,2,90,4,174,39,2209,36,2101,3,108,9,1522,0,0,1531,0,0,100,119,9331,109,8881,74,4526,26,2157,0,0,10,450,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
5,3,0,66,4,305,35,2208,34,2088,1,120,7,943,0,0,950,0,0,100,136,10091,117,9688,78,4528,31,1679,0,0,19,403,0,0,0,15,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
5,2,1,140,3,148,27,1938,27,1854,0,84,15,980,0,0,995,0,0,100,129,10612,116,10101,79,4511,40,2281,0,0,13,511,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
5,2,5,150,6,247,34,1794,34,1718,0,76,12,1132,0,0,1144,0,0,100,138,10725,132,10523,85,4515,53,2420,0,0,6,202,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
5,2,6,189,6,232,31,1845,29,1748,2,97,6,1380,0,0,1386,0,0,100,155,10955,143,10731,89,4515,61,2402,0,0,12,224,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
5,2,4,170,6,256,39,1946,39,1854,0,92,20,1603,0,0,1623,0,0,100,162,11031,155,10763,92,4514,81,2981,0,0,7,268,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
5,2,5,146,10,362,39,2048,35,1950,4,98,23,1772,0,0,1795,0,0,100,167,10998,154,10786,103,4514,87,2357,0,0,13,212,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
5,2,5,98,8,332,51,2175,49,2071,2,104,21,1844,0,0,1865,0,0,100,182,11075,176,10863,116,4515,90,3536,0,0,6,212,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
5,3,3,271,12,315,64,2459,59,2337,5,122,16,1669,0,0,1685,0,0,100,219,11606,208,11395,134,4514,77,2688,0,0,11,211,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
5,2,8,101,10,351,77,2486,72,2383,5,103,25,1546,0,0,1571,0,0,100,255,12301,214,11835,160,4515,62,1470,0,0,41,466,0,0,15,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
5,2,0,141,10,115,70,2270,67,2161,3,109,17,1578,0,0,1595,0,0,100,264,12479,253,12163,178,4514,132,4147,0,0,11,316,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
5,3,10,161,7,570,77,2474,68,2322,9,152,27,1618,0,0,1645,0,0,100,294,12960,285,12757,186,4514,84,2211,0,0,9,203,0,0,0,19,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
5,2,4,129,8,214,83,2415,81,2285,2,130,19,1734,0,0,1753,0,0,100,347,13387,319,12849,225,4496,97,2210,0,0,28,538,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
5,0,10,65,7,252,80,2385,74,2253,6,132,33,1785,0,0,1818,0,0,100,360,13390,344,13106,225,4496,150,2869,0,0,16,284,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
5,1,7,174,24,304,94,2340,89,2223,5,117,33,2028,0,0,2061,0,0,100,400,13376,336,12636,271,4495,34,500,0,0,64,740,0,0,17,23,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
5,1,1,53,3,29,82,2141,78,2028,4,113,46,1991,0,0,2037,0,0,100,368,12739,344,12150,253,4471,105,1907,0,0,24,589,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
5,2,7,87,9,252,85,1825,84,1713,1,112,47,1775,0,0,1822,0,0,100,381,12153,328,11932,250,4472,114,2156,0,0,53,221,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
5,2,3,97,13,297,81,1659,76,1574,5,85,39,1939,0,0,1978,0,0,100,365,11620,351,11354,223,4471,103,2085,0,0,14,266,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
5,0,0,89,13,271,98,1671,94,1582,4,89,52,1969,0,0,2021,0,0,100,393,11008,370,10750,261,4470,240,1796,0,0,23,258,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
5,2,32,61,19,204,106,1568,101,1496,5,72,42,1956,0,0,1998,0,0,100,429,10336,357,9571,296,4466,44,442,0,0,72,765,0,0,0,12,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
5,0,3,41,7,33,110,1455,108,1379,2,76,38,1820,0,0,1858,0,0,100,427,9176,398,8925,282,4456,147,3628,0,0,29,251,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
5,1,8,257,15,329,123,1801,115,1715,8,86,44,1684,0,0,1728,0,0,100,469,9012,427,8206,329,4456,46,583,0,0,42,806,0,0,15,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
5,0,3,54,3,35,95,1536,93,1461,2,75,37,1317,0,0,1354,0,0,100,483,8400,423,7860,341,4449,154,1779,0,0,60,540,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
5,2,21,77,18,218,101,1438,94,1370,7,68,40,1139,0,0,1179,0,0,100,477,8134,413,7564,328,4456,33,628,0,0,64,570,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
5,3,3,16,3,86,97,1227,92,1172,5,55,45,1135,0,0,1180,0,0,100,460,7637,450,7309,311,4444,241,3702,0,0,10,328,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
5,2,10,355,17,249,110,1761,105,1665,5,96,66,1056,0,0,1122,0,0,100,489,7969,434,7483,314,4445,161,2365,0,0,55,486,0,0,0,7,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
5,3,11,118,19,273,107,1788,103,1703,4,85,64,970,0,0,1034,0,0,100,473,8263,448,8012,324,4450,184,2905,0,0,25,251,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
5,1,10,185,10,298,114,1972,107,1853,7,119,59,1262,0,0,1321,0,0,100,496,8676,433,8379,334,4444,133,2408,0,0,63,297,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
5,2,5,145,15,255,156,2015,145,1922,11,93,51,1082,0,0,1133,0,0,100,527,9274,468,8725,355,4452,139,1782,0,0,59,549,0,0,0,22,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
5,3,8,123,21,179,140,2164,132,2066,8,98,57,1038,0,0,1095,0,0,100,543,9820,525,9588,378,4432,278,2172,0,0,18,232,0,0,0,12,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
5,1,17,80,33,308,151,2256,144,2146,7,110,53,930,0,0,983,0,0,100,616,10868,560,10503,414,4416,169,1778,0,0,56,365,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
5,3,5,56,22,240,166,2078,156,1967,10,111,65,1333,0,0,1398,0,0,100,651,11207,575,10735,463,4418,149,1814,0,0,76,472,0,0,0,0,0,55,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
5,3,0,217,29,93,156,1867,147,1768,9,99,53,1333,0,0,1386,0,0,100,669,11232,599,10765,468,4418,171,1356,0,0,70,467,0,0,19,0,0,55,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
5,2,1,107,22,105,178,1570,170,1480,8,90,59,1517,0,0,1576,0,0,100,710,10784,643,10238,478,4419,223,1822,0,0,67,546,0,0,0,23,0,55,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
5,2,19,56,17,246,174,1650,157,1572,17,78,77,1539,0,0,1616,0,0,100,723,10327,687,10052,501,4397,280,2124,0,0,36,275,0,0,0,0,0,55,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
5,1,12,192,29,176,175,1474,170,1396,5,78,80,1634,0,0,1714,0,0,100,777,9861,742,9554,543,4395,332,3125,0,0,35,307,0,0,0,0,0,55,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
5,2,12,218,52,303,188,1743,176,1680,12,63,80,1786,0,0,1866,0,0,100,838,9494,761,8910,599,4392,220,1281,0,0,77,584,0,0,0,0,0,55,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
5,2,8,57,29,163,215,1917,206,1821,9,96,93,1591,0,0,1684,0,0,100,874,9209,833,8999,616,4394,401,2476,0,0,41,210,0,0,0,0,0,55,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
5,2,25,131,44,266,254,1920,243,1826,11,94,92,1490,0,0,1582,0,0,100,984,9397,946,9060,707,4392,439,3586,0,0,38,337,0,0,0,0,0,55,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
5,4,19,159,56,449,266,2164,247,2056,19,108,110,1205,0,0,1315,0,0,100,1083,9988,1027,9735,802,4396,463,3591,0,0,56,253,0,0,0,0,0,55,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
5,3,23,135,78,471,334,2572,322,2452,12,120,118,1319,0,0,1437,0,0,100,1231,10941,1039,10000,892,4397,104,559,0,0,192,941,0,0,0,0,0,55,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
5,2,5,37,7,52,286,2126,268,2008,18,118,107,1065,0,0,1172,0,0,100,1200,11013,1091,10626,861,4393,586,2459,0,0,109,387,0,0,17,0,0,55,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
5,0,64,142,47,279,357,2135,334,2022,23,113,127,1242,0,0,1369,0,0,100,1298,11475,1229,11157,951,4397,720,2743,0,0,69,318,0,0,0,0,1,55,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
5,2,34,90,89,352,378,2257,359,2135,19,122,127,1429,34,0,1522,2,0,97,1497,11945,1266,11312,1103,4397,156,673,0,0,230,634,0,0,0,0,1,55,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
5,2,15,29,10,83,348,1842,331,1758,17,84,135,1420,22,0,1533,2,0,97,1487,11705,1411,11563,1111,4397,704,2975,0,0,75,143,0,0,0,0,1,55,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
5,2,36,91,93,419,400,1658,382,1558,18,100,129,1675,34,0,1770,2,0,97,1698,11514,1634,11334,1305,4395,721,3284,0,0,62,182,0,0,0,18,1,54,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
5,2,45,129,82,392,504,2070,482,1960,22,110,177,2062,46,0,2193,2,0,97,1988,11305,1908,11104,1526,4377,985,2750,0,0,80,201,0,0,0,0,2,53,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
5,2,55,145,112,297,585,2244,553,2132,32,112,160,1771,84,0,1847,4,0,95,2387,11550,2265,11389,1815,4379,1227,3046,0,0,119,164,0,0,0,0,4,52,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
5,2,132,158,66,336,645,2307,600,2201,45,106,227,1871,158,0,1940,8,0,91,2801,11803,2659,11647,2137,4377,893,3187,0,0,131,167,0,0,0,0,6,50,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
5,2,43,248,86,264,753,2536,722,2423,31,113,263,1979,278,0,1964,12,0,88,3407,12157,3261,11947,2651,4377,1624,3220,0,0,130,226,0,0,0,0,10,45,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
5,2,94,105,160,440,934,2710,880,2587,54,123,263,1651,309,0,1605,18,0,81,4202,12964,4095,12698,3277,4379,1899,3054,0,0,88,285,0,0,0,0,16,39,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
5,4,121,198,199,321,1225,2640,1158,2521,67,119,340,1464,447,0,1357,26,0,73,5393,13823,5099,13666,4090,4378,2873,1966,0,0,268,183,0,0,0,0,25,31,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
5,2,233,104,223,249,1476,2615,1418,2477,58,138,411,1803,788,0,1426,36,0,63,6937,14399,5914,13868,4198,4379,829,547,0,0,934,620,0,0,0,0,26,30,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
5,1,42,37,100,49,1493,2112,1396,1990,97,122,407,1919,880,0,1446,37,0,62,7834,14012,7545,13778,4207,4379,2561,3302,0,0,218,305,0,0,0,0,26,29,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
5,0,126,252,295,292,1638,2243,1550,2122,88,121,488,1995,903,0,1580,37,0,62,9578,13952,9135,13699,4220,4378,1114,3021,0,0,353,343,0,0,0,0,26,29,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
5,1,108,68,79,418,1683,2076,1590,1956,93,120,652,2209,1014,0,1847,37,0,62,11157,13505,10256,13141,4219,4377,828,733,0,0,740,525,0,0,0,14,26,29,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
5,4,75,32,79,69,1516,1800,1438,1711,78,89,709,2330,1098,0,1941,37,0,62,12120,12568,11709,12281,4221,4365,2259,1432,0,0,300,398,0,0,16,0,26,29,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
